time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:12:45,APPLE,5F-E8-58-C4-CA-12,-50,7,7
2023-11-02 12:12:50,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:12:55,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:00,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:05,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:10,APPLE,5F-E8-58-C4-CA-12,-53,7,7
2023-11-02 12:13:15,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:20,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:25,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:13:30,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:13:35,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:13:40,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:13:45,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:13:50,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:13:55,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:14:00,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:05,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:10,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:15,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:20,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:25,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:30,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:14:35,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:14:40,APPLE,5F-E8-58-C4-CA-12,-53,7,7
2023-11-02 12:14:45,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:14:50,APPLE,5F-E8-58-C4-CA-12,-53,7,7
2023-11-02 12:14:55,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:00,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:05,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:10,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:15,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:15:20,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:25,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:30,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:15:35,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:40,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:15:45,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:15:50,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:15:55,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:16:00,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:16:05,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:16:10,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:16:15,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:16:20,APPLE,5F-E8-58-C4-CA-12,-51,7,7
2023-11-02 12:16:25,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:16:30,APPLE,5F-E8-58-C4-CA-12,-52,7,7
2023-11-02 12:16:35,APPLE,5F-E8-58-C4-CA-12,-51,7,7
